ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0033059	cellular pigmentation	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	CD63	1
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	GPRC5A	1
GO:0042982	amyloid precursor protein metabolic process	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	DHCR24	1
GO:0055007	cardiac muscle cell differentiation	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	G6PD	1
GO:0071805	potassium ion transmembrane transport	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	CD63	1
GO:1902743	regulation of lamellipodium organization	1/45	25/4252	0,234134730412848	0,467885633398789	0,418977938633517	CD44	1
GO:0090407	organophosphate biosynthetic process	4/45	235/4252	0,235780565901591	0,470403453083534	0,421232572727969	UPP1/G6PD/LIPA/AK6	4
GO:0006739	NADP metabolic process	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	G6PD	1
GO:0035265	organ growth	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	G6PD	1
GO:0045446	endothelial cell differentiation	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	LIPA	1
GO:0048534	hematopoietic or lymphoid organ development	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	LIPA	1
GO:0048660	regulation of smooth muscle cell proliferation	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	ITGA2	1
GO:1904064	positive regulation of cation transmembrane transport	1/45	26/4252	0,242288015752669	0,475983169568393	0,426229046105457	G6PD	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	2/45	89/4252	0,242481992044276	0,475983169568393	0,426229046105457	NDFIP1/TFRC	2
GO:0046486	glycerolipid metabolic process	2/45	89/4252	0,242481992044276	0,475983169568393	0,426229046105457	SCARB1/LIPA	2
GO:0048872	homeostasis of number of cells	2/45	89/4252	0,242481992044276	0,475983169568393	0,426229046105457	G6PD/LIPA	2
GO:1903131	mononuclear cell differentiation	2/45	89/4252	0,242481992044276	0,475983169568393	0,426229046105457	NDFIP1/LIPA	2
GO:1902074	response to salt	2/45	90/4252	0,246429034817454	0,47714759365763	0,427271753916465	G6PD/ITGA2	2
GO:0044089	positive regulation of cellular component biogenesis	3/45	163/4252	0,247478732870569	0,47714759365763	0,427271753916465	TFRC/MYO3B/TPBG	3
GO:0008333	endosome to lysosome transport	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	LIPA	1
GO:0008608	attachment of spindle microtubules to kinetochore	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	EML4	1
GO:0009166	nucleotide catabolic process	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	UPP1	1
GO:0010823	negative regulation of mitochondrion organization	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	TFRC	1
GO:0021549	cerebellum development	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	CEND1	1
GO:0021953	central nervous system neuron differentiation	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	CEND1	1
GO:0033627	cell adhesion mediated by integrin	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	ITGA2	1
GO:0045911	positive regulation of DNA recombination	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	TFRC	1
GO:0046631	alpha-beta T cell activation	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	NDFIP1	1
GO:0048477	oogenesis	1/45	27/4252	0,250356411230929	0,47714759365763	0,427271753916465	YBX2	1
GO:0000165	MAPK cascade	3/45	165/4252	0,253216072535852	0,47714759365763	0,427271753916465	ARRB1/TPBG/CD44	3
GO:0010038	response to metal ion	2/45	92/4252	0,254331959186909	0,47714759365763	0,427271753916465	G6PD/TFRC	2
GO:0010631	epithelial cell migration	2/45	92/4252	0,254331959186909	0,47714759365763	0,427271753916465	SCARB1/ITGA2	2
GO:0052547	regulation of peptidase activity	2/45	92/4252	0,254331959186909	0,47714759365763	0,427271753916465	DHCR24/CD44	2
GO:0071496	cellular response to external stimulus	2/45	92/4252	0,254331959186909	0,47714759365763	0,427271753916465	UPP1/ITGA2	2
GO:0090132	epithelium migration	2/45	92/4252	0,254331959186909	0,47714759365763	0,427271753916465	SCARB1/ITGA2	2
GO:1901565	organonitrogen compound catabolic process	7/45	489/4252	0,255030968948213	0,47714759365763	0,427271753916465	SCARB1/UPP1/NDFIP1/ARRB1/LIPA/CD44/EEF1A2	7
GO:0051050	positive regulation of transport	4/45	244/4252	0,256800632940425	0,47714759365763	0,427271753916465	G6PD/ARRB1/CD63/ITGA2	4
GO:0016055	Wnt signaling pathway	2/45	93/4252	0,258286859420146	0,47714759365763	0,427271753916465	SDHAF2/TPBG	2
GO:0034762	regulation of transmembrane transport	2/45	93/4252	0,258286859420146	0,47714759365763	0,427271753916465	G6PD/CD63	2
GO:0051235	maintenance of location	2/45	93/4252	0,258286859420146	0,47714759365763	0,427271753916465	SCARB1/LIPA	2
GO:0090130	tissue migration	2/45	93/4252	0,258286859420146	0,47714759365763	0,427271753916465	SCARB1/ITGA2	2
GO:0002695	negative regulation of leukocyte activation	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	NDFIP1	1
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	TFRC	1
GO:0003300	cardiac muscle hypertrophy	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	G6PD	1
GO:0007416	synapse assembly	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	TPBG	1
GO:0009124	nucleoside monophosphate biosynthetic process	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	UPP1	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	MPP1	1
GO:0014896	muscle hypertrophy	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	G6PD	1
GO:0014897	striated muscle hypertrophy	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	G6PD	1
GO:0030534	adult behavior	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	CEND1	1
GO:0032946	positive regulation of mononuclear cell proliferation	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	TFRC	1
GO:0046661	male sex differentiation	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	DHCR24	1
GO:0048659	smooth muscle cell proliferation	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	ITGA2	1
GO:0050671	positive regulation of lymphocyte proliferation	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	TFRC	1
GO:0051224	negative regulation of protein transport	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	NDFIP1	1
GO:1901184	regulation of ERBB signaling pathway	1/45	28/4252	0,258340780815452	0,47714759365763	0,427271753916465	GPRC5A	1
GO:0007420	brain development	3/45	168/4252	0,261861775013944	0,48152666688123	0,431193086270744	CEND1/G6PD/ALDH1A3	3
GO:0198738	cell-cell signaling by wnt	2/45	94/4252	0,262243413437313	0,48152666688123	0,431193086270744	SDHAF2/TPBG	2
GO:0006099	tricarboxylic acid cycle	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	SDHAF2	1
GO:0009126	purine nucleoside monophosphate metabolic process	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	MPP1	1
GO:0015914	phospholipid transport	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	SCARB1	1
GO:0022037	metencephalon development	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	CEND1	1
GO:0030901	midbrain development	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	G6PD	1
GO:0043500	muscle adaptation	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	G6PD	1
GO:0051881	regulation of mitochondrial membrane potential	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	LIPA	1
GO:0061951	establishment of protein localization to plasma membrane	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	KRT18	1
GO:0071887	leukocyte apoptotic process	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	LIPA	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	CD44	1
GO:1901292	nucleoside phosphate catabolic process	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	UPP1	1
GO:1904950	negative regulation of establishment of protein localization	1/45	29/4252	0,266241979883469	0,48152666688123	0,431193086270744	NDFIP1	1
GO:0018193	peptidyl-amino acid modification	4/45	249/4252	0,268656409031566	0,485173574236265	0,43445878544364	GPRC5A/TFRC/MYO3B/CD44	4
GO:0001933	negative regulation of protein phosphorylation	2/45	96/4252	0,270159624478765	0,485683574928109	0,434915476188808	GPRC5A/PRKAR1B	2
GO:0040012	regulation of locomotion	4/45	250/4252	0,271041078124889	0,485683574928109	0,434915476188808	SCARB1/MPP1/TPBG/ITGA2	4
GO:0002821	positive regulation of adaptive immune response	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	TFRC	1
GO:0003158	endothelium development	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	LIPA	1
GO:0006813	potassium ion transport	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	CD63	1
GO:0007338	single fertilization	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	MFGE8	1
GO:0008037	cell recognition	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	SCARB1	1
GO:0045103	intermediate filament-based process	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	KRT18	1
GO:0045104	intermediate filament cytoskeleton organization	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	KRT18	1
GO:0072527	pyrimidine-containing compound metabolic process	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	UPP1	1
GO:1990823	response to leukemia inhibitory factor	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	TFRC	1
GO:1990830	cellular response to leukemia inhibitory factor	1/45	30/4252	0,274060855305028	0,485683574928109	0,434915476188808	TFRC	1
GO:0006869	lipid transport	2/45	97/4252	0,274118375349088	0,485683574928109	0,434915476188808	SCARB1/LIPA	2
GO:0016042	lipid catabolic process	2/45	98/4252	0,278076967424752	0,48835316545483	0,437306016645791	SCARB1/LIPA	2
GO:0051090	regulation of DNA-binding transcription factor activity	2/45	98/4252	0,278076967424752	0,48835316545483	0,437306016645791	ARRB1/TFRC	2
GO:0001704	formation of primary germ layer	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	ITGA2	1
GO:0002687	positive regulation of leukocyte migration	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	ITGA2	1
GO:0002708	positive regulation of lymphocyte mediated immunity	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	TFRC	1
GO:0006081	cellular aldehyde metabolic process	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	ALDH1A3	1
GO:0006970	response to osmotic stress	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	ITGA2	1
GO:0007080	mitotic metaphase plate congression	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	EML4	1
GO:0007605	sensory perception of sound	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	MYO3B	1
GO:0034767	positive regulation of ion transmembrane transport	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	G6PD	1
GO:0048041	focal adhesion assembly	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	ITGA2	1
GO:0050728	negative regulation of inflammatory response	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	NDFIP1	1
GO:0098739	import across plasma membrane	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	SLC39A14	1
GO:1903169	regulation of calcium ion transmembrane transport	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	G6PD	1
GO:1905952	regulation of lipid localization	1/45	31/4252	0,281798245525605	0,48835316545483	0,437306016645791	SCARB1	1
GO:0003012	muscle system process	2/45	99/4252	0,282034970041182	0,48835316545483	0,437306016645791	G6PD/ITGA2	2
GO:0032101	regulation of response to external stimulus	4/45	256/4252	0,285434058025942	0,492801147220434	0,441289054589689	NDFIP1/MPP1/TPBG/ITGA2	4
GO:0006310	DNA recombination	2/45	100/4252	0,285991961261198	0,492801147220434	0,441289054589689	NDFIP1/TFRC	2
GO:0006094	gluconeogenesis	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	SLC39A14	1
GO:0006766	vitamin metabolic process	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	LIPA	1
GO:0006937	regulation of muscle contraction	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	ITGA2	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	CD44	1
GO:0030032	lamellipodium assembly	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	ABLIM1	1
GO:0035051	cardiocyte differentiation	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	G6PD	1
GO:0050866	negative regulation of cell activation	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	NDFIP1	1
GO:0051147	regulation of muscle cell differentiation	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	G6PD	1
GO:0070665	positive regulation of leukocyte proliferation	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	TFRC	1
GO:1901657	glycosyl compound metabolic process	1/45	32/4252	0,289454980647933	0,492801147220434	0,441289054589689	UPP1	1
GO:0051240	positive regulation of multicellular organismal process	5/45	341/4252	0,29144336980486	0,495494376279113	0,443700762662614	TFRC/TPBG/YBX2/ITGA2/PRKAR1B	5
GO:0002009	morphogenesis of an epithelium	2/45	102/4252	0,293901264625771	0,496901028542045	0,444960378738484	ALDH1A3/CD44	2
GO:0010817	regulation of hormone levels	2/45	102/4252	0,293901264625771	0,496901028542045	0,444960378738484	ALDH1A3/SLC39A14	2
GO:0042326	negative regulation of phosphorylation	2/45	102/4252	0,293901264625771	0,496901028542045	0,444960378738484	GPRC5A/PRKAR1B	2
GO:0051249	regulation of lymphocyte activation	2/45	102/4252	0,293901264625771	0,496901028542045	0,444960378738484	NDFIP1/TFRC	2
GO:0031344	regulation of cell projection organization	3/45	180/4252	0,296816203330577	0,500113072905279	0,447836670785177	MYO3B/CD44/ITGA2	3
GO:0021761	limbic system development	1/45	33/4252	0,297031882513062	0,500113072905279	0,447836670785177	ALDH1A3	1
GO:0030902	hindbrain development	1/45	33/4252	0,297031882513062	0,500113072905279	0,447836670785177	CEND1	1
GO:1903320	regulation of protein modification by small protein conjugation or removal	2/45	103/4252	0,297852775377042	0,500803494047744	0,44845492278184	NDFIP1/ARRB1	2
GO:0072359	circulatory system development	4/45	262/4252	0,299955028473661	0,503643498222304	0,450998063690281	MFGE8/G6PD/LIPA/PDLIM1	4
GO:0001764	neuron migration	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	KIAA0319L	1
GO:0006893	Golgi to plasma membrane transport	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	KRT18	1
GO:0016331	morphogenesis of embryonic epithelium	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	ALDH1A3	1
GO:0019319	hexose biosynthetic process	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	SLC39A14	1
GO:0031397	negative regulation of protein ubiquitination	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	ARRB1	1
GO:0060348	bone development	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	LIPA	1
GO:0120254	olefinic compound metabolic process	1/45	34/4252	0,30452976478064	0,506441723421009	0,453503792744343	ALDH1A3	1
GO:0016032	viral process	3/45	183/4252	0,305621005637117	0,507564040697065	0,454508795132211	SCARB1/TFRC/ITGA2	3
GO:0034329	cell junction assembly	2/45	106/4252	0,309690108175692	0,51042464273462	0,457070380826217	TPBG/ITGA2	2
GO:0060322	head development	3/45	185/4252	0,311500196676937	0,51042464273462	0,457070380826217	CEND1/G6PD/ALDH1A3	3
GO:0002244	hematopoietic progenitor cell differentiation	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	LIPA	1
GO:0002702	positive regulation of production of molecular mediator of immune response	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	TFRC	1
GO:0010595	positive regulation of endothelial cell migration	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	SCARB1	1
GO:0032355	response to estradiol	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	ITGA2	1
GO:0043473	pigmentation	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	CD63	1
GO:0050905	neuromuscular process	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	ALDH1A3	1
GO:0051262	protein tetramerization	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	ALDH1A3	1
GO:0120161	regulation of cold-induced thermogenesis	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	YBX2	1
GO:1904019	epithelial cell apoptotic process	1/45	35/4252	0,311949433008443	0,51042464273462	0,457070380826217	KRT18	1
GO:0016053	organic acid biosynthetic process	2/45	107/4252	0,313628911731394	0,511798719411739	0,458300826415072	UGDH/ALDH1A3	2
GO:0046394	carboxylic acid biosynthetic process	2/45	107/4252	0,313628911731394	0,511798719411739	0,458300826415072	UGDH/ALDH1A3	2
GO:0031346	positive regulation of cell projection organization	2/45	108/4252	0,31756362740121	0,514156623100741	0,460412260399351	MYO3B/ITGA2	2
GO:0006414	translational elongation	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	EEF1A2	1
GO:0007292	female gamete generation	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	YBX2	1
GO:0015748	organophosphate ester transport	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	SCARB1	1
GO:0022408	negative regulation of cell-cell adhesion	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	NDFIP1	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	ARRB1	1
GO:0043534	blood vessel endothelial cell migration	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	SCARB1	1
GO:0048469	cell maturation	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	G6PD	1
GO:0051897	positive regulation of protein kinase B signaling	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	TPBG	1
GO:0106106	cold-induced thermogenesis	1/45	36/4252	0,319291684731141	0,514156623100741	0,460412260399351	YBX2	1
GO:0009259	ribonucleotide metabolic process	3/45	188/4252	0,320329323446016	0,515147025436271	0,46129913680533	UPP1/MPP1/LIPA	3
GO:0009790	embryo development	4/45	271/4252	0,321923940944589	0,517029359698885	0,462984712238456	UGDH/ALDH1A3/MYO3B/ITGA2	4
GO:0001505	regulation of neurotransmitter levels	1/45	37/4252	0,326557309538328	0,520791365892183	0,466353479064111	SLC29A1	1
GO:0002705	positive regulation of leukocyte mediated immunity	1/45	37/4252	0,326557309538328	0,520791365892183	0,466353479064111	TFRC	1
GO:0030323	respiratory tube development	1/45	37/4252	0,326557309538328	0,520791365892183	0,466353479064111	LIPA	1
GO:0030324	lung development	1/45	37/4252	0,326557309538328	0,520791365892183	0,466353479064111	LIPA	1
GO:0033002	muscle cell proliferation	1/45	37/4252	0,326557309538328	0,520791365892183	0,466353479064111	ITGA2	1
GO:0048646	anatomical structure formation involved in morphogenesis	4/45	273/4252	0,32682969229493	0,520791365892183	0,466353479064111	MFGE8/CEND1/ALDH1A3/ITGA2	4
GO:0006836	neurotransmitter transport	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	SLC29A1	1
GO:0007044	cell-substrate junction assembly	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	ITGA2	1
GO:0007173	epidermal growth factor receptor signaling pathway	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	GPRC5A	1
GO:0019362	pyridine nucleotide metabolic process	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	G6PD	1
GO:0030595	leukocyte chemotaxis	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	MPP1	1
GO:0046496	nicotinamide nucleotide metabolic process	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	G6PD	1
GO:0061351	neural precursor cell proliferation	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	CEND1	1
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	1/45	38/4252	0,333747089151798	0,526310092724503	0,471295337986538	ARRB1	1
GO:0060429	epithelium development	4/45	276/4252	0,334200803142231	0,526344675749845	0,471326306077103	ALDH1A3/LIPA/CD44/ITGA2	4
GO:0043066	negative regulation of apoptotic process	4/45	277/4252	0,336660751111928	0,529534781426374	0,474182952669703	DHCR24/TFRC/CD44/KRT18	4
GO:0010876	lipid localization	2/45	113/4252	0,337163932246656	0,529642826557569	0,474279703933508	SCARB1/LIPA	2
GO:0009566	fertilization	1/45	39/4252	0,340861797502098	0,530984334611383	0,475480985270069	MFGE8	1
GO:0042157	lipoprotein metabolic process	1/45	39/4252	0,340861797502098	0,530984334611383	0,475480985270069	LIPA	1
GO:0048167	regulation of synaptic plasticity	1/45	39/4252	0,340861797502098	0,530984334611383	0,475480985270069	PRKAR1B	1
GO:0048738	cardiac muscle tissue development	1/45	39/4252	0,340861797502098	0,530984334611383	0,475480985270069	G6PD	1
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	1/45	39/4252	0,340861797502098	0,530984334611383	0,475480985270069	MYO3B	1
GO:0003013	circulatory system process	2/45	114/4252	0,341067050041602	0,530984334611383	0,475480985270069	TFRC/SLC29A1	2
GO:0045596	negative regulation of cell differentiation	2/45	114/4252	0,341067050041602	0,530984334611383	0,475480985270069	SDHAF2/G6PD	2
GO:0040011	locomotion	4/45	279/4252	0,341584392926034	0,531111447674536	0,475594811310819	SCARB1/MPP1/TPBG/ITGA2	4
GO:0072659	protein localization to plasma membrane	2/45	115/4252	0,344963790547713	0,535682625067086	0,479688167345597	TPBG/KRT18	2
GO:0006096	glycolytic process	1/45	40/4252	0,347902200804355	0,537506695539301	0,481321569253707	LIPA	1
GO:0008286	insulin receptor signaling pathway	1/45	40/4252	0,347902200804355	0,537506695539301	0,481321569253707	SLC39A14	1
GO:0048813	dendrite morphogenesis	1/45	40/4252	0,347902200804355	0,537506695539301	0,481321569253707	TPBG	1
GO:0050852	T cell receptor signaling pathway	1/45	40/4252	0,347902200804355	0,537506695539301	0,481321569253707	LIPA	1
GO:0030162	regulation of proteolysis	3/45	198/4252	0,34979252665516	0,539743151889418	0,483324250688076	DHCR24/CD44/DNAJC1	3
GO:0007265	Ras protein signal transduction	2/45	117/4252	0,35273695121253	0,542767103205867	0,486032110897184	DHCR24/ARRB1	2
GO:0006417	regulation of translation	3/45	199/4252	0,352737301139823	0,542767103205867	0,486032110897184	DNAJC1/YBX2/ITGA2	3
GO:0001659	temperature homeostasis	1/45	41/4252	0,354869057633368	0,542767103205867	0,486032110897184	YBX2	1
GO:0007219	Notch signaling pathway	1/45	41/4252	0,354869057633368	0,542767103205867	0,486032110897184	ARRB1	1
GO:0045619	regulation of lymphocyte differentiation	1/45	41/4252	0,354869057633368	0,542767103205867	0,486032110897184	NDFIP1	1
GO:0150115	cell-substrate junction organization	1/45	41/4252	0,354869057633368	0,542767103205867	0,486032110897184	ITGA2	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/45	41/4252	0,354869057633368	0,542767103205867	0,486032110897184	G6PD	1
GO:0051338	regulation of transferase activity	3/45	200/4252	0,355681146209325	0,542826595361923	0,48608538438782	GPRC5A/EEF1A2/PRKAR1B	3
GO:0006952	defense response	5/45	371/4252	0,355798564146166	0,542826595361923	0,48608538438782	LXN/NDFIP1/TFRC/LIPA/CD44	5
GO:0002694	regulation of leukocyte activation	2/45	118/4252	0,356612793881425	0,543388744676821	0,486588772703997	NDFIP1/TFRC	2
GO:1902531	regulation of intracellular signal transduction	6/45	461/4252	0,361118379840399	0,545104131098358	0,48812485121454	NDFIP1/ARRB1/TFRC/TPBG/CD44/RPF2	6
GO:0007267	cell-cell signaling	4/45	287/4252	0,361314015860336	0,545104131098358	0,48812485121454	SDHAF2/TPBG/SLC29A1/PRKAR1B	4
GO:0007040	lysosome organization	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	LIPA	1
GO:0043270	positive regulation of ion transport	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	G6PD	1
GO:0045637	regulation of myeloid cell differentiation	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	NDFIP1	1
GO:0046890	regulation of lipid biosynthetic process	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	SCARB1	1
GO:0072524	pyridine-containing compound metabolic process	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	G6PD	1
GO:0080171	lytic vacuole organization	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	LIPA	1
GO:1901874	negative regulation of post-translational protein modification	1/45	42/4252	0,361763118998008	0,545104131098358	0,48812485121454	ARRB1	1
GO:0043069	negative regulation of programmed cell death	4/45	289/4252	0,366251198853599	0,54994525280019	0,492459934505244	DHCR24/TFRC/CD44/KRT18	4
GO:0001837	epithelial to mesenchymal transition	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	SDHAF2	1
GO:0007266	Rho protein signal transduction	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	ARRB1	1
GO:0031398	positive regulation of protein ubiquitination	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	NDFIP1	1
GO:0034764	positive regulation of transmembrane transport	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	G6PD	1
GO:0042255	ribosome assembly	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	RPF2	1
GO:0051924	regulation of calcium ion transport	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	G6PD	1
GO:0071456	cellular response to hypoxia	1/45	43/4252	0,368585128414894	0,54994525280019	0,492459934505244	SLC29A1	1
GO:0045936	negative regulation of phosphate metabolic process	2/45	122/4252	0,372038146841673	0,554418705378972	0,496465780819476	GPRC5A/PRKAR1B	2
GO:0001959	regulation of cytokine-mediated signaling pathway	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	SPPL2A	1
GO:0007565	female pregnancy	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	ITGA2	1
GO:0030218	erythrocyte differentiation	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	G6PD	1
GO:0044703	multi-organism reproductive process	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	ITGA2	1
GO:0050851	antigen receptor-mediated signaling pathway	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	LIPA	1
GO:0097529	myeloid leukocyte migration	1/45	44/4252	0,375335821981377	0,555260154120509	0,497219273626327	MPP1	1
GO:0010563	negative regulation of phosphorus metabolic process	2/45	123/4252	0,375873665451781	0,555381815982692	0,497328218275594	GPRC5A/PRKAR1B	2
GO:1901873	regulation of post-translational protein modification	2/45	124/4252	0,379700351689529	0,560356814418324	0,501783184276847	NDFIP1/ARRB1	2
