ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006221	pyrimidine nucleotide biosynthetic process	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	UPP1	1
GO:0006835	dicarboxylic acid transport	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	SLC26A2	1
GO:0009185	ribonucleoside diphosphate metabolic process	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	MPP1	1
GO:0010761	fibroblast migration	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	PDLIM1	1
GO:0019217	regulation of fatty acid metabolic process	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	ELOVL5	1
GO:0032365	intracellular lipid transport	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	CES1	1
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	TLK2	1
GO:0046847	filopodium assembly	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	MYO3B	1
GO:0051647	nucleus localization	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	TLK2	1
GO:0055013	cardiac muscle cell development	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	G6PD	1
GO:0070227	lymphocyte apoptotic process	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	LIPA	1
GO:0071168	protein localization to chromatin	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	H1-5	1
GO:1902275	regulation of chromatin organization	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	TLK2	1
GO:1903035	negative regulation of response to wounding	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	UBASH3B	1
GO:2000765	regulation of cytoplasmic translation	1/66	20/4252	0,269176608359239	0,606093025444643	0,568094933292154	RPL13A	1
GO:0002237	response to molecule of bacterial origin	2/66	66/4252	0,273320403015459	0,613359093917144	0,574905466512122	SCARB1/RPL13A	2
GO:0045927	positive regulation of growth	2/66	67/4252	0,279118731126644	0,613359093917144	0,574905466512122	AGR2/SDCBP	2
GO:0001944	vasculature development	4/66	173/4252	0,280556505120502	0,613359093917144	0,574905466512122	MFGE8/FLVCR1/LIPA/LGALS8	4
GO:0002312	B cell activation involved in immune response	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	TFRC	1
GO:0007498	mesoderm development	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	ITGA2	1
GO:0008593	regulation of Notch signaling pathway	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	ARRB1	1
GO:0009116	nucleoside metabolic process	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	UPP1	1
GO:0009132	nucleoside diphosphate metabolic process	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	MPP1	1
GO:0016101	diterpenoid metabolic process	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	LIPA	1
GO:0031529	ruffle organization	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	LIMA1	1
GO:0035023	regulation of Rho protein signal transduction	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	ARRB1	1
GO:0042168	heme metabolic process	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	FLVCR1	1
GO:0055006	cardiac cell development	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	G6PD	1
GO:0070527	platelet aggregation	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	UBASH3B	1
GO:0071479	cellular response to ionizing radiation	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	TLK2	1
GO:0097306	cellular response to alcohol	1/66	21/4252	0,280574137623957	0,613359093917144	0,574905466512122	CES1	1
GO:0055086	nucleobase-containing small molecule metabolic process	6/66	286/4252	0,282433138551973	0,613359093917144	0,574905466512122	UPP1/MPP1/LIPA/G6PD/UGDH/ELOVL5	6
GO:0009792	embryo development ending in birth or egg hatching	4/66	174/4252	0,284062295264473	0,613359093917144	0,574905466512122	KRT19/KRT8/FLVCR1/RPL13	4
GO:0002521	leukocyte differentiation	3/66	121/4252	0,289565525534137	0,613359093917144	0,574905466512122	LIPA/UBASH3B/TFRC	3
GO:0022409	positive regulation of cell-cell adhesion	2/66	69/4252	0,290707589271285	0,613359093917144	0,574905466512122	CD44/TFRC	2
GO:0090287	regulation of cellular response to growth factor stimulus	2/66	69/4252	0,290707589271285	0,613359093917144	0,574905466512122	SDCBP/CD63	2
GO:0002011	morphogenesis of an epithelial sheet	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	CD44	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	AGR2	1
GO:0006749	glutathione metabolic process	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	G6PD	1
GO:0006778	porphyrin-containing compound metabolic process	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	FLVCR1	1
GO:0008344	adult locomotory behavior	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	CEND1	1
GO:0010324	membrane invagination	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	ITGA2	1
GO:0016447	somatic recombination of immunoglobulin gene segments	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	TFRC	1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	CD44	1
GO:0032635	interleukin-6 production	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	ARRB1	1
GO:0032675	regulation of interleukin-6 production	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	ARRB1	1
GO:0032874	positive regulation of stress-activated MAPK cascade	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	SDCBP	1
GO:0033619	membrane protein proteolysis	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	SPPL2A	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	CD44	1
GO:0043502	regulation of muscle adaptation	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	G6PD	1
GO:0045471	response to ethanol	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	G6PD	1
GO:0051209	release of sequestered calcium ion into cytosol	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	UBASH3B	1
GO:0051341	regulation of oxidoreductase activity	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	SCARB1	1
GO:0060041	retina development in camera-type eye	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	RPL24	1
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	SDCBP	1
GO:0072528	pyrimidine-containing compound biosynthetic process	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	UPP1	1
GO:0097530	granulocyte migration	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	MPP1	1
GO:1901799	negative regulation of proteasomal protein catabolic process	1/66	22/4252	0,291796568944406	0,613359093917144	0,574905466512122	TLK2	1
GO:0045936	negative regulation of phosphate metabolic process	3/66	122/4252	0,293841944252446	0,616705315097726	0,578041901380299	GPRC5A/PRKAR1B/UBASH3B	3
GO:0070661	leukocyte proliferation	2/66	70/4252	0,296495536491424	0,618425390566073	0,579654139299934	LIPA/TFRC	2
GO:0097191	extrinsic apoptotic signaling pathway	2/66	70/4252	0,296495536491424	0,618425390566073	0,579654139299934	KRT18/KRT8	2
GO:1901137	carbohydrate derivative biosynthetic process	5/66	234/4252	0,296985386652374	0,618425390566073	0,579654139299934	UPP1/LIPA/G6PD/UGDH/ELOVL5	5
GO:0010563	negative regulation of phosphorus metabolic process	3/66	123/4252	0,29812331588509	0,618425390566073	0,579654139299934	GPRC5A/PRKAR1B/UBASH3B	3
GO:0006816	calcium ion transport	2/66	71/4252	0,302277506375043	0,618425390566073	0,579654139299934	G6PD/UBASH3B	2
GO:0010632	regulation of epithelial cell migration	2/66	71/4252	0,302277506375043	0,618425390566073	0,579654139299934	ITGA2/SCARB1	2
GO:0045861	negative regulation of proteolysis	2/66	71/4252	0,302277506375043	0,618425390566073	0,579654139299934	CD44/TLK2	2
GO:0002688	regulation of leukocyte chemotaxis	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	MPP1	1
GO:0006767	water-soluble vitamin metabolic process	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	SLC5A6	1
GO:0010717	regulation of epithelial to mesenchymal transition	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	SDCBP	1
GO:0019218	regulation of steroid metabolic process	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	CES1	1
GO:0030148	sphingolipid biosynthetic process	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	ELOVL5	1
GO:0030834	regulation of actin filament depolymerization	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	LIMA1	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	CD44	1
GO:0051282	regulation of sequestering of calcium ion	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	UBASH3B	1
GO:0051283	negative regulation of sequestering of calcium ion	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	UBASH3B	1
GO:0051928	positive regulation of calcium ion transport	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	G6PD	1
GO:0071260	cellular response to mechanical stimulus	1/66	23/4252	0,302846551556621	0,618425390566073	0,579654139299934	ITGA2	1
GO:0032970	regulation of actin filament-based process	3/66	125/4252	0,30669856125085	0,623784072388331	0,584676866611663	MYO3B/RHPN2/LIMA1	3
GO:0007268	chemical synaptic transmission	3/66	126/4252	0,310991275772119	0,623784072388331	0,584676866611663	SLC29A1/PRKAR1B/SDCBP	3
GO:0098916	anterograde trans-synaptic signaling	3/66	126/4252	0,310991275772119	0,623784072388331	0,584676866611663	SLC29A1/PRKAR1B/SDCBP	3
GO:0000122	negative regulation of transcription by RNA polymerase II	4/66	182/4252	0,312341075929863	0,623784072388331	0,584676866611663	H1-5/H1-2/ZNF281/SDCBP	4
GO:0003014	renal system process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	RHPN2	1
GO:0009156	ribonucleoside monophosphate biosynthetic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	UPP1	1
GO:0009225	nucleotide-sugar metabolic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	UGDH	1
GO:0033013	tetrapyrrole metabolic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	FLVCR1	1
GO:0035384	thioester biosynthetic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	ELOVL5	1
GO:0042102	positive regulation of T cell proliferation	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	TFRC	1
GO:0042440	pigment metabolic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	FLVCR1	1
GO:0048640	negative regulation of developmental growth	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	G6PD	1
GO:0048736	appendage development	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	FLVCR1	1
GO:0050806	positive regulation of synaptic transmission	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	PRKAR1B	1
GO:0060173	limb development	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	FLVCR1	1
GO:0071616	acyl-CoA biosynthetic process	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	ELOVL5	1
GO:0071901	negative regulation of protein serine/threonine kinase activity	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	PRKAR1B	1
GO:2000117	negative regulation of cysteine-type endopeptidase activity	1/66	24/4252	0,313726695230602	0,623784072388331	0,584676866611663	CD44	1
GO:0099537	trans-synaptic signaling	3/66	127/4252	0,315286624869483	0,624982742712042	0,58580038809929	SLC29A1/PRKAR1B/SDCBP	3
GO:0051129	negative regulation of cellular component organization	5/66	240/4252	0,315526107845762	0,624982742712042	0,58580038809929	RHPN2/RPL13A/TFRC/LIMA1/SDCBP	5
GO:0009260	ribonucleotide biosynthetic process	3/66	129/4252	0,323882993317519	0,624982742712042	0,58580038809929	UPP1/LIPA/ELOVL5	3
GO:0006629	lipid metabolic process	7/66	360/4252	0,324130962213409	0,624982742712042	0,58580038809929	CES1/LIPA/G6PD/SCARB1/FADS2/ELOVL5/LIMA1	7
GO:0001776	leukocyte homeostasis	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	LIPA	1
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TFRC	1
GO:0006220	pyrimidine nucleotide metabolic process	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	UPP1	1
GO:0006805	xenobiotic metabolic process	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	SLC29A1	1
GO:0010332	response to gamma radiation	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TLK2	1
GO:0016064	immunoglobulin mediated immune response	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TFRC	1
GO:0016444	somatic cell DNA recombination	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TFRC	1
GO:0016445	somatic diversification of immunoglobulins	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TFRC	1
GO:0021762	substantia nigra development	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	G6PD	1
GO:0022612	gland morphogenesis	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	LIPA	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	ARRB1	1
GO:0032368	regulation of lipid transport	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	CES1	1
GO:0045921	positive regulation of exocytosis	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	SDCBP	1
GO:0050864	regulation of B cell activation	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	TFRC	1
GO:0051208	sequestering of calcium ion	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	UBASH3B	1
GO:0055007	cardiac muscle cell differentiation	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	G6PD	1
GO:0071805	potassium ion transmembrane transport	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	CD63	1
GO:1902743	regulation of lamellipodium organization	1/66	25/4252	0,324439570849046	0,624982742712042	0,58580038809929	CD44	1
GO:1901135	carbohydrate derivative metabolic process	7/66	363/4252	0,331869225359568	0,633634613254127	0,593909842608938	UPP1/CD44/MPP1/LIPA/G6PD/UGDH/ELOVL5	7
GO:0005975	carbohydrate metabolic process	4/66	188/4252	0,333749697003838	0,633634613254127	0,593909842608938	LIPA/G6PD/UGDH/SLC39A14	4
GO:0009259	ribonucleotide metabolic process	4/66	188/4252	0,333749697003838	0,633634613254127	0,593909842608938	UPP1/MPP1/LIPA/ELOVL5	4
GO:0006739	NADP metabolic process	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	G6PD	1
GO:0019724	B cell mediated immunity	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	TFRC	1
GO:0030968	endoplasmic reticulum unfolded protein response	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	AGR2	1
GO:0035725	sodium ion transmembrane transport	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	SLC5A6	1
GO:0045446	endothelial cell differentiation	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	LIPA	1
GO:0045806	negative regulation of endocytosis	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	SDCBP	1
GO:0048660	regulation of smooth muscle cell proliferation	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	ITGA2	1
GO:0048705	skeletal system morphogenesis	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	FLVCR1	1
GO:1901568	fatty acid derivative metabolic process	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	ELOVL5	1
GO:1904064	positive regulation of cation transmembrane transport	1/66	26/4252	0,334987710977733	0,633634613254127	0,593909842608938	G6PD	1
GO:1903037	regulation of leukocyte cell-cell adhesion	2/66	77/4252	0,336779503166172	0,636139061536102	0,596257278266424	CD44/TFRC	2
GO:0034470	ncRNA processing	5/66	248/4252	0,340497294565432	0,637339463126112	0,597382422481209	RPL35/RPL14/RPL7/RPF2/RSL1D1	5
GO:0062012	regulation of small molecule metabolic process	2/66	78/4252	0,342488232618992	0,637339463126112	0,597382422481209	CES1/ELOVL5	2
GO:0018193	peptidyl-amino acid modification	5/66	249/4252	0,343633807849918	0,637339463126112	0,597382422481209	GPRC5A/CD44/MYO3B/TLK2/TFRC	5
GO:0006721	terpenoid metabolic process	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	LIPA	1
GO:0008333	endosome to lysosome transport	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	LIPA	1
GO:0009166	nucleotide catabolic process	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	UPP1	1
GO:0010823	negative regulation of mitochondrion organization	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	TFRC	1
GO:0021549	cerebellum development	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	CEND1	1
GO:0021953	central nervous system neuron differentiation	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	CEND1	1
GO:0030042	actin filament depolymerization	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	LIMA1	1
GO:0033627	cell adhesion mediated by integrin	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	ITGA2	1
GO:0045911	positive regulation of DNA recombination	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	TFRC	1
GO:0046328	regulation of JNK cascade	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	SDCBP	1
GO:0050921	positive regulation of chemotaxis	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	ITGA2	1
GO:0090398	cellular senescence	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	RSL1D1	1
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	1/66	27/4252	0,345373610427678	0,637339463126112	0,597382422481209	TLK2	1
GO:0019058	viral life cycle	3/66	134/4252	0,345381753179371	0,637339463126112	0,597382422481209	ITGA2/SCARB1/TFRC	3
GO:0009117	nucleotide metabolic process	5/66	250/4252	0,346772953191416	0,639039588537026	0,598975961082306	UPP1/MPP1/LIPA/G6PD/ELOVL5	5
GO:0006952	defense response	7/66	371/4252	0,352652388679165	0,642251830624784	0,601986816475707	LXN/CD44/AGR2/LIPA/RPL13A/LGALS8/TFRC	7
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	TFRC	1
GO:0003300	cardiac muscle hypertrophy	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	G6PD	1
GO:0007416	synapse assembly	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	SDCBP	1
GO:0009124	nucleoside monophosphate biosynthetic process	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	UPP1	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	MPP1	1
GO:0014896	muscle hypertrophy	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	G6PD	1
GO:0014897	striated muscle hypertrophy	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	G6PD	1
GO:0030534	adult behavior	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	CEND1	1
GO:0032946	positive regulation of mononuclear cell proliferation	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	TFRC	1
GO:0048659	smooth muscle cell proliferation	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	ITGA2	1
GO:0048839	inner ear development	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	MYO3B	1
GO:0050671	positive regulation of lymphocyte proliferation	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	TFRC	1
GO:1901880	negative regulation of protein depolymerization	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	LIMA1	1
GO:1903078	positive regulation of protein localization to plasma membrane	1/66	28/4252	0,355599726809163	0,642251830624784	0,601986816475707	AGR2	1
GO:0006753	nucleoside phosphate metabolic process	5/66	253/4252	0,356204036273979	0,642490038902668	0,602210090643291	UPP1/MPP1/LIPA/G6PD/ELOVL5	5
GO:0001934	positive regulation of protein phosphorylation	3/66	137/4252	0,358265614783214	0,644182816406434	0,603796742003245	ARRB1/CD44/TFRC	3
GO:0099536	synaptic signaling	3/66	137/4252	0,358265614783214	0,644182816406434	0,603796742003245	SLC29A1/PRKAR1B/SDCBP	3
GO:0002200	somatic diversification of immune receptors	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	TFRC	1
GO:0009126	purine nucleoside monophosphate metabolic process	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	MPP1	1
GO:0015914	phospholipid transport	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	SCARB1	1
GO:0022037	metencephalon development	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	CEND1	1
GO:0030168	platelet activation	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	UBASH3B	1
GO:0030901	midbrain development	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	G6PD	1
GO:0034109	homotypic cell-cell adhesion	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	UBASH3B	1
GO:0043500	muscle adaptation	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	G6PD	1
GO:0048857	neural nucleus development	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	G6PD	1
GO:0051881	regulation of mitochondrial membrane potential	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	LIPA	1
GO:0061951	establishment of protein localization to plasma membrane	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	KRT18	1
GO:0071346	cellular response to interferon-gamma	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	RPL13A	1
GO:0071887	leukocyte apoptotic process	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	LIPA	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	CD44	1
GO:1901292	nucleoside phosphate catabolic process	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	UPP1	1
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	1/66	29/4252	0,36566848107777	0,644182816406434	0,603796742003245	TLK2	1
GO:0043408	regulation of MAPK cascade	3/66	139/4252	0,366840180795989	0,645410926109373	0,604947857212423	ARRB1/CD44/SDCBP	3
GO:0045859	regulation of protein kinase activity	3/66	140/4252	0,371121639195283	0,645754577722679	0,605269964103842	GPRC5A/PRKAR1B/UBASH3B	3
GO:0010639	negative regulation of organelle organization	3/66	141/4252	0,375398600771552	0,645754577722679	0,605269964103842	RHPN2/TFRC/LIMA1	3
GO:0120031	plasma membrane bounded cell projection assembly	3/66	141/4252	0,375398600771552	0,645754577722679	0,605269964103842	ABLIM1/MYO3B/SDCBP	3
GO:0002821	positive regulation of adaptive immune response	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	TFRC	1
GO:0003158	endothelium development	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	LIPA	1
GO:0006813	potassium ion transport	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	CD63	1
GO:0007338	single fertilization	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	MFGE8	1
GO:0008037	cell recognition	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	SCARB1	1
GO:0033866	nucleoside bisphosphate biosynthetic process	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	ELOVL5	1
GO:0034030	ribonucleoside bisphosphate biosynthetic process	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	ELOVL5	1
GO:0034033	purine nucleoside bisphosphate biosynthetic process	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	ELOVL5	1
GO:0046467	membrane lipid biosynthetic process	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	ELOVL5	1
GO:0072527	pyrimidine-containing compound metabolic process	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	UPP1	1
GO:0097553	calcium ion transmembrane import into cytosol	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	UBASH3B	1
GO:0099518	vesicle cytoskeletal trafficking	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	MYO1B	1
GO:1905897	regulation of response to endoplasmic reticulum stress	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	AGR2	1
GO:1990823	response to leukemia inhibitory factor	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	TFRC	1
GO:1990830	cellular response to leukemia inhibitory factor	1/66	30/4252	0,375582258072529	0,645754577722679	0,605269964103842	TFRC	1
GO:0007423	sensory organ development	2/66	85/4252	0,381993255224268	0,653450166562285	0,612483089556445	MYO3B/RPL24	2
GO:0050673	epithelial cell proliferation	2/66	85/4252	0,381993255224268	0,653450166562285	0,612483089556445	LIPA/SCARB1	2
GO:0032989	cellular component morphogenesis	4/66	202/4252	0,383945125502254	0,653450166562285	0,612483089556445	KRT19/KRT8/CD44/RPL24	4
GO:0001704	formation of primary germ layer	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	ITGA2	1
GO:0002687	positive regulation of leukocyte migration	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	ITGA2	1
GO:0002708	positive regulation of lymphocyte mediated immunity	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	TFRC	1
GO:0006970	response to osmotic stress	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	ITGA2	1
GO:0007605	sensory perception of sound	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	MYO3B	1
GO:0034767	positive regulation of ion transmembrane transport	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	G6PD	1
GO:0048041	focal adhesion assembly	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	ITGA2	1
GO:0061041	regulation of wound healing	1/66	31/4252	0,385343407046289	0,653450166562285	0,612483089556445	UBASH3B	1
GO:0030030	cell projection organization	7/66	384/4252	0,386748448708215	0,65501605260669	0,613950804726549	ABLIM1/ITGA2/CD44/MYO3B/RPL24/LIMA1/SDCBP	7
GO:0030031	cell projection assembly	3/66	144/4252	0,388198037990507	0,655046060214944	0,613978931052861	ABLIM1/MYO3B/SDCBP	3
GO:0071396	cellular response to lipid	3/66	145/4252	0,392452584543212	0,655046060214944	0,613978931052861	ITGA2/CES1/SCARB1	3
GO:0006094	gluconeogenesis	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	SLC39A14	1
GO:0006937	regulation of muscle contraction	1/66	32/4252	0,394954242188422	0,655046060214944	0,613978931052861	ITGA2	1
