ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010611	regulation of cardiac muscle hypertrophy	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	G6PD	1
GO:0014743	regulation of muscle hypertrophy	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	G6PD	1
GO:0014823	response to activity	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ITGA2	1
GO:0031644	regulation of nervous system process	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ITGA2	1
GO:0032637	interleukin-8 production	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ARRB1	1
GO:0032677	regulation of interleukin-8 production	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ARRB1	1
GO:0043001	Golgi to plasma membrane protein transport	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	KRT18	1
GO:0043666	regulation of phosphoprotein phosphatase activity	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	LGALS3	1
GO:0046634	regulation of alpha-beta T cell activation	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ADA	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	ARRB1	1
GO:0071677	positive regulation of mononuclear cell migration	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	LGALS3	1
GO:0090277	positive regulation of peptide hormone secretion	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	PCK2	1
GO:0097479	synaptic vesicle localization	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	DNM2	1
GO:2000177	regulation of neural precursor cell proliferation	1/39	19/4252	0,160919345965416	0,3425590759431	0,277876920246563	CEND1	1
GO:0044242	cellular lipid catabolic process	2/39	79/4252	0,162992331029506	0,346392716862374	0,280986691397849	SCARB1/PCK2	2
GO:0010035	response to inorganic substance	3/39	153/4252	0,163890849695221	0,347143180802025	0,281595452405661	NPC1/G6PD/ADA	3
GO:0048589	developmental growth	3/39	153/4252	0,163890849695221	0,347143180802025	0,281595452405661	STC2/G6PD/DNM2	3
GO:0009165	nucleotide biosynthetic process	3/39	154/4252	0,166134542729832	0,350230891197149	0,284100139963123	UPP1/LIPA/ADA	3
GO:0001501	skeletal system development	2/39	80/4252	0,166246647789574	0,350230891197149	0,284100139963123	LIPA/CD44	2
GO:0090407	organophosphate biosynthetic process	4/39	235/4252	0,166382955001941	0,350230891197149	0,284100139963123	UPP1/LIPA/G6PD/ADA	4
GO:0009725	response to hormone	4/39	236/4252	0,168177146872215	0,350230891197149	0,284100139963123	PCK2/ITGA2/NPC1/STC2	4
GO:1901293	nucleoside phosphate biosynthetic process	3/39	155/4252	0,168387788360587	0,350230891197149	0,284100139963123	UPP1/LIPA/ADA	3
GO:0002698	negative regulation of immune effector process	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	LGALS3	1
GO:0006221	pyrimidine nucleotide biosynthetic process	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	UPP1	1
GO:0032365	intracellular lipid transport	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	NPC1	1
GO:0046632	alpha-beta T cell differentiation	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	ADA	1
GO:0046889	positive regulation of lipid biosynthetic process	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	SCARB1	1
GO:0055013	cardiac muscle cell development	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	G6PD	1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/39	20/4252	0,168650067795642	0,350230891197149	0,284100139963123	LGALS3	1
GO:0006935	chemotaxis	2/39	81/4252	0,169512931708377	0,350308379975266	0,284162997276005	LGALS3/ITGA2	2
GO:0030098	lymphocyte differentiation	2/39	81/4252	0,169512931708377	0,350308379975266	0,284162997276005	LIPA/ADA	2
GO:0042330	taxis	2/39	81/4252	0,169512931708377	0,350308379975266	0,284162997276005	LGALS3/ITGA2	2
GO:0052548	regulation of endopeptidase activity	2/39	82/4252	0,172790707527566	0,354572478596108	0,287621946915932	CD44/FAM162A	2
GO:0072657	protein localization to membrane	4/39	239/4252	0,17360301026786	0,354572478596108	0,287621946915932	LGALS3/NPC1/MYADM/KRT18	4
GO:0009887	animal organ morphogenesis	3/39	158/4252	0,17520327883539	0,354572478596108	0,287621946915932	LIPA/ITGA2/ABLIM1	3
GO:0002697	regulation of immune effector process	2/39	83/4252	0,176079507278218	0,354572478596108	0,287621946915932	ICAM1/LGALS3	2
GO:0002090	regulation of receptor internalization	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ARRB1	1
GO:0002312	B cell activation involved in immune response	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ADA	1
GO:0006195	purine nucleotide catabolic process	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ADA	1
GO:0007492	endoderm development	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ITGA5	1
GO:0007498	mesoderm development	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ITGA2	1
GO:0008593	regulation of Notch signaling pathway	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ARRB1	1
GO:0016101	diterpenoid metabolic process	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	LIPA	1
GO:0031341	regulation of cell killing	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ICAM1	1
GO:0031529	ruffle organization	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ICAM1	1
GO:0035023	regulation of Rho protein signal transduction	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	ARRB1	1
GO:0040014	regulation of multicellular organism growth	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	STC2	1
GO:0046686	response to cadmium ion	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	NPC1	1
GO:0055006	cardiac cell development	1/39	21/4252	0,176311373881647	0,354572478596108	0,287621946915932	G6PD	1
GO:0040008	regulation of growth	3/39	159/4252	0,177493173926256	0,356386136290417	0,289093148965063	STC2/G6PD/DNM2	3
GO:0009306	protein secretion	2/39	85/4252	0,182688342618614	0,35796579222818	0,290374533572452	DNAJC1/PCK2	2
GO:0035592	establishment of protein localization to extracellular region	2/39	85/4252	0,182688342618614	0,35796579222818	0,290374533572452	DNAJC1/PCK2	2
GO:0050673	epithelial cell proliferation	2/39	85/4252	0,182688342618614	0,35796579222818	0,290374533572452	SCARB1/LIPA	2
GO:0071692	protein localization to extracellular region	2/39	85/4252	0,182688342618614	0,35796579222818	0,290374533572452	DNAJC1/PCK2	2
GO:0006749	glutathione metabolic process	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	G6PD	1
GO:0009112	nucleobase metabolic process	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	ADA	1
GO:0010324	membrane invagination	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	ITGA2	1
GO:0010921	regulation of phosphatase activity	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	LGALS3	1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	CD44	1
GO:0032635	interleukin-6 production	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	ARRB1	1
GO:0032675	regulation of interleukin-6 production	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	ARRB1	1
GO:0033077	T cell differentiation in thymus	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	ADA	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	CD44	1
GO:0043502	regulation of muscle adaptation	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	G6PD	1
GO:0045471	response to ethanol	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	G6PD	1
GO:0046887	positive regulation of hormone secretion	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	PCK2	1
GO:0051341	regulation of oxidoreductase activity	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	SCARB1	1
GO:0072528	pyrimidine-containing compound biosynthetic process	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	UPP1	1
GO:0090199	regulation of release of cytochrome c from mitochondria	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	FAM162A	1
GO:0097530	granulocyte migration	1/39	22/4252	0,183903871262553	0,35796579222818	0,290374533572452	LGALS3	1
GO:1902532	negative regulation of intracellular signal transduction	3/39	162/4252	0,184414878850072	0,358412428665866	0,290736835921127	CD44/NPC1/MYADM	3
GO:0032760	positive regulation of tumor necrosis factor production	1/39	23/4252	0,191428161811196	0,369784597853798	0,299961707110907	AKAP12	1
GO:0051250	negative regulation of lymphocyte activation	1/39	23/4252	0,191428161811196	0,369784597853798	0,299961707110907	LGALS3	1
GO:0062014	negative regulation of small molecule metabolic process	1/39	23/4252	0,191428161811196	0,369784597853798	0,299961707110907	BCKDK	1
GO:0071260	cellular response to mechanical stimulus	1/39	23/4252	0,191428161811196	0,369784597853798	0,299961707110907	ITGA2	1
GO:0007015	actin filament organization	3/39	166/4252	0,193759429166486	0,373666903470293	0,303110954069837	ARRB1/MYADM/PDLIM1	3
GO:0009117	nucleotide metabolic process	4/39	250/4252	0,194024998581197	0,373666903470293	0,303110954069837	UPP1/LIPA/G6PD/ADA	4
GO:1903131	mononuclear cell differentiation	2/39	89/4252	0,196018498583592	0,373785715770428	0,303207332179096	LIPA/ADA	2
GO:0002040	sprouting angiogenesis	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	ITGA5	1
GO:0006809	nitric oxide biosynthetic process	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	CYB5B	1
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	AKAP12	1
GO:0009225	nucleotide-sugar metabolic process	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	UGDH	1
GO:0032007	negative regulation of TOR signaling	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	NPC1	1
GO:0046209	nitric oxide metabolic process	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	CYB5B	1
GO:0048002	antigen processing and presentation of peptide antigen	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	DNM2	1
GO:0061515	myeloid cell development	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	G6PD	1
GO:0072523	purine-containing compound catabolic process	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	ADA	1
GO:0072676	lymphocyte migration	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	ICAM1	1
GO:0120162	positive regulation of cold-induced thermogenesis	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	SCD	1
GO:1901655	cellular response to ketone	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	PCK2	1
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	AKAP12	1
GO:2000117	negative regulation of cysteine-type endopeptidase activity	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	CD44	1
GO:2001057	reactive nitrogen species metabolic process	1/39	24/4252	0,198884842276877	0,373785715770428	0,303207332179096	CYB5B	1
GO:0019221	cytokine-mediated signaling pathway	2/39	90/4252	0,199371956801352	0,373785715770428	0,303207332179096	CD44/KRT18	2
GO:1902074	response to salt	2/39	90/4252	0,199371956801352	0,373785715770428	0,303207332179096	ITGA2/G6PD	2
GO:0006753	nucleoside phosphate metabolic process	4/39	253/4252	0,199729517057096	0,373905404726005	0,30330442141333	UPP1/LIPA/G6PD/ADA	4
GO:0055082	cellular chemical homeostasis	3/39	169/4252	0,200849176710634	0,374589791739314	0,303859582169154	ICAM1/PCK2/STC2	3
GO:0050778	positive regulation of immune response	3/39	170/4252	0,203227105542788	0,374589791739314	0,303859582169154	LGALS3/LIPA/ADA	3
GO:0002682	regulation of immune system process	5/39	344/4252	0,204168505687911	0,374589791739314	0,303859582169154	ICAM1/LGALS3/LIPA/ITGA2/ADA	5
GO:0010038	response to metal ion	2/39	92/4252	0,206101063745188	0,374589791739314	0,303859582169154	NPC1/G6PD	2
GO:0010631	epithelial cell migration	2/39	92/4252	0,206101063745188	0,374589791739314	0,303859582169154	SCARB1/ITGA2	2
GO:0052547	regulation of peptidase activity	2/39	92/4252	0,206101063745188	0,374589791739314	0,303859582169154	CD44/FAM162A	2
GO:0071496	cellular response to external stimulus	2/39	92/4252	0,206101063745188	0,374589791739314	0,303859582169154	UPP1/ITGA2	2
GO:0090132	epithelium migration	2/39	92/4252	0,206101063745188	0,374589791739314	0,303859582169154	SCARB1/ITGA2	2
GO:0006220	pyrimidine nucleotide metabolic process	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	UPP1	1
GO:0009066	aspartate family amino acid metabolic process	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	SDSL	1
GO:0021762	substantia nigra development	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	G6PD	1
GO:0022612	gland morphogenesis	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	LIPA	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	ARRB1	1
GO:0033059	cellular pigmentation	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	HPS3	1
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	GPRC5A	1
GO:0044042	glucan metabolic process	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	NPC1	1
GO:0050864	regulation of B cell activation	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	ADA	1
GO:0051216	cartilage development	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	CD44	1
GO:0055007	cardiac muscle cell differentiation	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	G6PD	1
GO:1900024	regulation of substrate adhesion-dependent cell spreading	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	MYADM	1
GO:1902743	regulation of lamellipodium organization	1/39	25/4252	0,206274504327776	0,374589791739314	0,303859582169154	CD44	1
GO:0008015	blood circulation	2/39	93/4252	0,209475906499501	0,378782427519694	0,307260562613652	AKAP12/ADA	2
GO:0048545	response to steroid hormone	2/39	93/4252	0,209475906499501	0,378782427519694	0,307260562613652	PCK2/NPC1	2
GO:0090130	tissue migration	2/39	93/4252	0,209475906499501	0,378782427519694	0,307260562613652	SCARB1/ITGA2	2
GO:0000041	transition metal ion transport	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	DNM2	1
GO:0006739	NADP metabolic process	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	G6PD	1
GO:0010822	positive regulation of mitochondrion organization	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	FAM162A	1
GO:0030837	negative regulation of actin filament polymerization	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	MYADM	1
GO:0030968	endoplasmic reticulum unfolded protein response	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	STC2	1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	CD44	1
GO:0035265	organ growth	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	G6PD	1
GO:0045806	negative regulation of endocytosis	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	LGALS3	1
GO:0048488	synaptic vesicle endocytosis	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	DNM2	1
GO:0048660	regulation of smooth muscle cell proliferation	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	ITGA2	1
GO:0070555	response to interleukin-1	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	AKAP12	1
GO:1904064	positive regulation of cation transmembrane transport	1/39	26/4252	0,213597734593027	0,3797624527052	0,308055539011702	G6PD	1
GO:0001933	negative regulation of protein phosphorylation	2/39	96/4252	0,219636889878863	0,384608154608433	0,311986273345907	GPRC5A/MYADM	2
GO:0001836	release of cytochrome c from mitochondria	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	FAM162A	1
GO:0002456	T cell mediated immunity	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	ICAM1	1
GO:0006721	terpenoid metabolic process	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	LIPA	1
GO:0008333	endosome to lysosome transport	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	LIPA	1
GO:0010906	regulation of glucose metabolic process	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	BCKDK	1
GO:0019751	polyol metabolic process	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	PCK2	1
GO:0021549	cerebellum development	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	CEND1	1
GO:0021953	central nervous system neuron differentiation	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	CEND1	1
GO:0030183	B cell differentiation	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	ADA	1
GO:0045582	positive regulation of T cell differentiation	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	ADA	1
GO:0046631	alpha-beta T cell activation	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	ADA	1
GO:0050921	positive regulation of chemotaxis	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	ITGA2	1
GO:0051384	response to glucocorticoid	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	PCK2	1
GO:0140238	presynaptic endocytosis	1/39	27/4252	0,22085511470445	0,384608154608433	0,311986273345907	DNM2	1
GO:0031344	regulation of cell projection organization	3/39	180/4252	0,227371536078991	0,388626656978858	0,315246000327663	ICAM1/CD44/ITGA2	3
GO:0001909	leukocyte mediated cytotoxicity	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ICAM1	1
GO:0002695	negative regulation of leukocyte activation	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	LGALS3	1
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ADA	1
GO:0003300	cardiac muscle hypertrophy	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	G6PD	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ADA	1
GO:0010565	regulation of cellular ketone metabolic process	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	BCKDK	1
GO:0014896	muscle hypertrophy	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	G6PD	1
GO:0014897	striated muscle hypertrophy	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	G6PD	1
GO:0030516	regulation of axon extension	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	DNM2	1
GO:0030879	mammary gland development	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ITGA2	1
GO:0032946	positive regulation of mononuclear cell proliferation	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ADA	1
GO:0048659	smooth muscle cell proliferation	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ITGA2	1
GO:0050671	positive regulation of lymphocyte proliferation	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	ADA	1
GO:1901184	regulation of ERBB signaling pathway	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	GPRC5A	1
GO:1903078	positive regulation of protein localization to plasma membrane	1/39	28/4252	0,228047221337947	0,388626656978858	0,315246000327663	LGALS3	1
GO:0005976	polysaccharide metabolic process	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	NPC1	1
GO:0009126	purine nucleoside monophosphate metabolic process	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	ADA	1
GO:0014074	response to purine-containing compound	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	ADA	1
GO:0015914	phospholipid transport	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	SCARB1	1
GO:0022037	metencephalon development	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	CEND1	1
GO:0030901	midbrain development	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	G6PD	1
GO:0033209	tumor necrosis factor-mediated signaling pathway	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	KRT18	1
GO:0043500	muscle adaptation	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	G6PD	1
GO:0048857	neural nucleus development	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	G6PD	1
GO:0051881	regulation of mitochondrial membrane potential	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	LIPA	1
GO:0061951	establishment of protein localization to plasma membrane	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	KRT18	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1/39	29/4252	0,235174626254571	0,394436494363728	0,319958821656937	CD44	1
GO:0071495	cellular response to endogenous stimulus	5/39	363/4252	0,23639334967305	0,395958860702359	0,321193734112551	ICAM1/PCK2/CD44/ITGA5/NPC1	5
GO:0019637	organophosphate metabolic process	5/39	364/4252	0,238132187492198	0,398347272900877	0,323131165267094	SCARB1/UPP1/LIPA/G6PD/ADA	5
GO:0002009	morphogenesis of an epithelium	2/39	102/4252	0,240089305895155	0,398409356643953	0,32318152633044	CD44/ITGA5	2
GO:0009144	purine nucleoside triphosphate metabolic process	2/39	102/4252	0,240089305895155	0,398409356643953	0,32318152633044	LIPA/ADA	2
GO:0010817	regulation of hormone levels	2/39	102/4252	0,240089305895155	0,398409356643953	0,32318152633044	PCK2/STC2	2
GO:0042326	negative regulation of phosphorylation	2/39	102/4252	0,240089305895155	0,398409356643953	0,32318152633044	GPRC5A/MYADM	2
GO:0051249	regulation of lymphocyte activation	2/39	102/4252	0,240089305895155	0,398409356643953	0,32318152633044	LGALS3/ADA	2
GO:0002821	positive regulation of adaptive immune response	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	ADA	1
GO:0007338	single fertilization	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	MFGE8	1
GO:0045103	intermediate filament-based process	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	KRT18	1
GO:0045104	intermediate filament cytoskeleton organization	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	KRT18	1
GO:0071675	regulation of mononuclear cell migration	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	LGALS3	1
GO:0072527	pyrimidine-containing compound metabolic process	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	UPP1	1
GO:1990823	response to leukemia inhibitory factor	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	ICAM1	1
GO:1990830	cellular response to leukemia inhibitory factor	1/39	30/4252	0,242237896341257	0,398409356643953	0,32318152633044	ICAM1	1
GO:0002683	negative regulation of immune system process	2/39	103/4252	0,2435107883192	0,399986107781085	0,324460554622933	LGALS3/ADA	2
GO:0009259	ribonucleotide metabolic process	3/39	188/4252	0,247098025904711	0,402108326313568	0,326182054916782	UPP1/LIPA/ADA	3
GO:0006970	response to osmotic stress	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	ITGA2	1
GO:0019722	calcium-mediated signaling	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	ADA	1
GO:0034767	positive regulation of ion transmembrane transport	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	G6PD	1
GO:0036465	synaptic vesicle recycling	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	DNM2	1
GO:0048041	focal adhesion assembly	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	ITGA2	1
GO:0050714	positive regulation of protein secretion	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	PCK2	1
GO:0050728	negative regulation of inflammatory response	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	ADA	1
GO:0050796	regulation of insulin secretion	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	PCK2	1
GO:0051048	negative regulation of secretion	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	ADA	1
GO:0061387	regulation of extent of cell growth	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	DNM2	1
GO:1903169	regulation of calcium ion transmembrane transport	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	G6PD	1
GO:1905952	regulation of lipid localization	1/39	31/4252	0,249237593651226	0,402108326313568	0,326182054916782	SCARB1	1
GO:0035239	tube morphogenesis	3/39	189/4252	0,2495854202097	0,402108326313568	0,326182054916782	ANGPTL4/ITGA5/MFGE8	3
GO:1901653	cellular response to peptide	2/39	105/4252	0,250361622907821	0,402108326313568	0,326182054916782	ICAM1/PCK2	2
GO:0006952	defense response	5/39	371/4252	0,250411825379715	0,402108326313568	0,326182054916782	LXN/LGALS3/LIPA/CD44/ADA	5
GO:0034329	cell junction assembly	2/39	106/4252	0,253790324013098	0,402108326313568	0,326182054916782	ITGA5/ITGA2	2
GO:0051668	localization within membrane	4/39	281/4252	0,255296928912479	0,402108326313568	0,326182054916782	LGALS3/NPC1/MYADM/KRT18	4
GO:0002791	regulation of peptide secretion	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	PCK2	1
GO:0006094	gluconeogenesis	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	PCK2	1
GO:0006766	vitamin metabolic process	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	LIPA	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	CD44	1
GO:0010507	negative regulation of autophagy	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	NPC1	1
GO:0010951	negative regulation of endopeptidase activity	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	CD44	1
GO:0015718	monocarboxylic acid transport	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	SLC16A3	1
GO:0030032	lamellipodium assembly	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	ABLIM1	1
GO:0032640	tumor necrosis factor production	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	AKAP12	1
GO:0032680	regulation of tumor necrosis factor production	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	AKAP12	1
GO:0035051	cardiocyte differentiation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	G6PD	1
GO:0035304	regulation of protein dephosphorylation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	LGALS3	1
GO:0045621	positive regulation of lymphocyte differentiation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	ADA	1
GO:0050866	negative regulation of cell activation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	LGALS3	1
GO:0051147	regulation of muscle cell differentiation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	G6PD	1
GO:0070665	positive regulation of leukocyte proliferation	1/39	32/4252	0,256174275444072	0,402108326313568	0,326182054916782	ADA	1
