ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007584	response to nutrient	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	GPX1	1
GO:0009746	response to hexose	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	GPX1	1
GO:0009749	response to glucose	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	GPX1	1
GO:0043200	response to amino acid	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	COL6A1	1
GO:0071674	mononuclear cell migration	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	HMGB1	1
GO:0098781	ncRNA transcription	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	NCL	1
GO:0150115	cell-substrate junction organization	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	RCC2	1
GO:1905477	positive regulation of protein localization to membrane	1/103	41/4252	0,635863123783584	0,837769309500862	0,756886834996258	LRP1	1
GO:0010506	regulation of autophagy	3/103	134/4252	0,636807469000962	0,837769309500862	0,756886834996258	CISD1/SNRNP70/HMGB1	3
GO:0031667	response to nutrient levels	3/103	134/4252	0,636807469000962	0,837769309500862	0,756886834996258	SLC2A1/GPX1/DSC2	3
GO:0046486	glycerolipid metabolic process	2/103	89/4252	0,641114518346181	0,842076281147684	0,760777989877695	PNPLA8/GPX1	2
GO:0048872	homeostasis of number of cells	2/103	89/4252	0,641114518346181	0,842076281147684	0,760777989877695	ISG15/HMGB1	2
GO:0031344	regulation of cell projection organization	4/103	180/4252	0,641698976436685	0,842127249028002	0,760824037061786	RCC2/CDC42EP1/AGRN/PODXL	4
GO:0002285	lymphocyte activation involved in immune response	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	HMGB1	1
GO:0032508	DNA duplex unwinding	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	SUB1	1
GO:0042177	negative regulation of protein catabolic process	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	SNRNP70	1
GO:0045637	regulation of myeloid cell differentiation	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	ISG15	1
GO:0072524	pyridine-containing compound metabolic process	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	NAPRT	1
GO:1902749	regulation of cell cycle G2/M phase transition	1/103	42/4252	0,644769820114691	0,842127249028002	0,760824037061786	RCC2	1
GO:0019221	cytokine-mediated signaling pathway	2/103	90/4252	0,647208241163101	0,844635254680428	0,763089907199173	ISG15/OAS3	2
GO:0032386	regulation of intracellular transport	3/103	137/4252	0,651806492856702	0,844679604558081	0,763129975315955	JUP/IWS1/ANP32B	3
GO:2001234	negative regulation of apoptotic signaling pathway	2/103	91/4252	0,653220893767338	0,844679604558081	0,763129975315955	CLU/GPX1	2
GO:0000077	DNA damage checkpoint signaling	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	DTX3L	1
GO:0002700	regulation of production of molecular mediator of immune response	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	RIGI	1
GO:0007266	Rho protein signal transduction	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	CDC42EP1	1
GO:0008360	regulation of cell shape	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	CDC42EP1	1
GO:0010721	negative regulation of cell development	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	HMGB1	1
GO:0032944	regulation of mononuclear cell proliferation	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	HMGB1	1
GO:0043524	negative regulation of neuron apoptotic process	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	CLU	1
GO:0050670	regulation of lymphocyte proliferation	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	HMGB1	1
GO:0071456	cellular response to hypoxia	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	NDRG1	1
GO:0072665	protein localization to vacuole	1/103	43/4252	0,653460724753215	0,844679604558081	0,763129975315955	CLU	1
GO:0071496	cellular response to external stimulus	2/103	92/4252	0,659152786824993	0,846910404932136	0,765145402970654	SLC2A1/DSC2	2
GO:0009628	response to abiotic stimulus	7/103	318/4252	0,660468506353826	0,846910404932136	0,765145402970654	JUP/SLC2A1/NDRG1/GPX1/PLAU/HMGN1/HSPG2	7
GO:0016570	histone modification	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	DEK	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	NCL	1
GO:0018212	peptidyl-tyrosine modification	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	NCL	1
GO:0030218	erythrocyte differentiation	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	ISG15	1
GO:0031570	DNA integrity checkpoint signaling	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	DTX3L	1
GO:0032872	regulation of stress-activated MAPK cascade	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	HMGB1	1
GO:0034284	response to monosaccharide	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	GPX1	1
GO:0035967	cellular response to topologically incorrect protein	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	UGGT2	1
GO:0046434	organophosphate catabolic process	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	PNPLA8	1
GO:0097529	myeloid leukocyte migration	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	HMGB1	1
GO:2001251	negative regulation of chromosome organization	1/103	44/4252	0,661941015879473	0,846910404932136	0,765145402970654	SUB1	1
GO:0060284	regulation of cell development	4/103	185/4252	0,663210576035007	0,84786920700946	0,766011637459628	NKAP/ISG15/HLA-B/HMGB1	4
GO:0071495	cellular response to endogenous stimulus	8/103	363/4252	0,663859443334892	0,848033614918396	0,76616017259983	JUP/COL6A1/CD109/AGRN/NCL/LTBP2/TFPI/LRP1	8
GO:0006486	protein glycosylation	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	UGGT2	1
GO:0019080	viral gene expression	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	HMGA2	1
GO:0031623	receptor internalization	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	LRP1	1
GO:0043413	macromolecule glycosylation	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	UGGT2	1
GO:0044272	sulfur compound biosynthetic process	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	MTR	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	1/103	45/4252	0,670215748618164	0,851893357081113	0,769647275787199	HMGB1	1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	2/103	94/4252	0,670775697083522	0,851893357081113	0,769647275787199	CLU/GPX1	2
GO:0010639	negative regulation of organelle organization	3/103	141/4252	0,671122580362805	0,851893357081113	0,769647275787199	CLU/GPX1/SUB1	3
GO:0043066	negative regulation of apoptotic process	6/103	277/4252	0,671584640398301	0,851893357081113	0,769647275787199	CLU/GPX1/PTMA/PTMS/HMGA2/SRSF6	6
GO:0001101	response to acid chemical	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	COL6A1	1
GO:0001889	liver development	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	SRSF1	1
GO:0061008	hepaticobiliary system development	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	SRSF1	1
GO:0071695	anatomical structure maturation	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	AGRN	1
GO:1901800	positive regulation of proteasomal protein catabolic process	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	CLU	1
GO:1902075	cellular response to salt	1/103	46/4252	0,678289857934145	0,856400053007479	0,773718872558905	AGRN	1
GO:0009991	response to extracellular stimulus	3/103	143/4252	0,680487228292255	0,858509428882644	0,775624598648252	SLC2A1/GPX1/DSC2	3
GO:0001933	negative regulation of protein phosphorylation	2/103	96/4252	0,682080074117914	0,85918896507898	0,776238528992892	CD109/FBLN1	2
GO:0010948	negative regulation of cell cycle process	2/103	96/4252	0,682080074117914	0,85918896507898	0,776238528992892	DTX3L/SUSD2	2
GO:0010212	response to ionizing radiation	1/103	47/4252	0,686168161460722	0,861674963929874	0,77848451697636	GPX1	1
GO:0045739	positive regulation of DNA repair	1/103	47/4252	0,686168161460722	0,861674963929874	0,77848451697636	HMGB1	1
GO:1901989	positive regulation of cell cycle phase transition	1/103	47/4252	0,686168161460722	0,861674963929874	0,77848451697636	RCC2	1
GO:1903076	regulation of protein localization to plasma membrane	1/103	47/4252	0,686168161460722	0,861674963929874	0,77848451697636	LRP1	1
GO:0051222	positive regulation of protein transport	2/103	98/4252	0,693069458945821	0,867984835370013	0,78418520160326	JUP/ANP32B	2
GO:0036294	cellular response to decreased oxygen levels	1/103	48/4252	0,693855362262041	0,867984835370013	0,78418520160326	NDRG1	1
GO:0043467	regulation of generation of precursor metabolites and energy	1/103	48/4252	0,693855362262041	0,867984835370013	0,78418520160326	CISD1	1
GO:0071219	cellular response to molecule of bacterial origin	1/103	48/4252	0,693855362262041	0,867984835370013	0,78418520160326	HMGB1	1
GO:0071222	cellular response to lipopolysaccharide	1/103	48/4252	0,693855362262041	0,867984835370013	0,78418520160326	HMGB1	1
GO:0072657	protein localization to membrane	5/103	239/4252	0,696316263615656	0,87039532951957	0,786362974490074	JUP/PKP3/GPC4/AGRN/LRP1	5
GO:1902903	regulation of supramolecular fiber organization	3/103	147/4252	0,698630169135899	0,870685730385109	0,78662533859139	CLU/CDC42EP1/GPX1	3
GO:0051129	negative regulation of cellular component organization	5/103	240/4252	0,699866493892475	0,870685730385109	0,78662533859139	CLU/RCC2/GPX1/SUB1/HMGB1	5
GO:0000086	G2/M transition of mitotic cell cycle	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	RCC2	1
GO:0006643	membrane lipid metabolic process	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	SGPP1	1
GO:0009743	response to carbohydrate	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	GPX1	1
GO:0042445	hormone metabolic process	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	SELENOM	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	CLU	1
GO:0070663	regulation of leukocyte proliferation	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	HMGB1	1
GO:0071241	cellular response to inorganic substance	1/103	49/4252	0,701356051531073	0,870685730385109	0,78662533859139	MTR	1
GO:0016049	cell growth	3/103	148/4252	0,703044073187693	0,87100143245285	0,78691056118924	ALCAM/SORBS2/LAMB2	3
GO:0032940	secretion by cell	4/103	195/4252	0,703602780077502	0,87100143245285	0,78691056118924	RCN3/SELENOM/ANXA3/LTBP2	4
GO:0006310	DNA recombination	2/103	100/4252	0,703747783153622	0,87100143245285	0,78691056118924	HMGB3/HMGB1	2
GO:0034249	negative regulation of cellular amide metabolic process	2/103	100/4252	0,703747783153622	0,87100143245285	0,78691056118924	CLU/NCL	2
GO:0006401	RNA catabolic process	3/103	149/4252	0,707409417105189	0,873121526301024	0,788825970484425	PKP3/THRAP3/RNPS1	3
GO:0034101	erythrocyte homeostasis	1/103	50/4252	0,708674711224696	0,873121526301024	0,788825970484425	ISG15	1
GO:0043543	protein acylation	1/103	50/4252	0,708674711224696	0,873121526301024	0,788825970484425	DEK	1
GO:0046879	hormone secretion	1/103	50/4252	0,708674711224696	0,873121526301024	0,788825970484425	SELENOM	1
GO:0051310	metaphase plate congression	1/103	50/4252	0,708674711224696	0,873121526301024	0,788825970484425	RCC2	1
GO:2001236	regulation of extrinsic apoptotic signaling pathway	1/103	50/4252	0,708674711224696	0,873121526301024	0,788825970484425	GPX1	1
GO:0071407	cellular response to organic cyclic compound	3/103	150/4252	0,71172631196652	0,874866310476817	0,79040230439591	JUP/RIGI/TFPI	3
GO:0002009	morphogenesis of an epithelium	2/103	102/4252	0,714119324164999	0,874866310476817	0,79040230439591	PODXL/KRT16	2
GO:0009410	response to xenobiotic stimulus	2/103	102/4252	0,714119324164999	0,874866310476817	0,79040230439591	GPX1/HSPG2	2
GO:0042326	negative regulation of phosphorylation	2/103	102/4252	0,714119324164999	0,874866310476817	0,79040230439591	CD109/FBLN1	2
GO:0051249	regulation of lymphocyte activation	2/103	102/4252	0,714119324164999	0,874866310476817	0,79040230439591	NKAP/HMGB1	2
GO:0002685	regulation of leukocyte migration	1/103	51/4252	0,715815716637322	0,874866310476817	0,79040230439591	HMGB1	1
GO:0034502	protein localization to chromosome	1/103	51/4252	0,715815716637322	0,874866310476817	0,79040230439591	RCC2	1
GO:0045055	regulated exocytosis	1/103	51/4252	0,715815716637322	0,874866310476817	0,79040230439591	ANXA3	1
GO:1901654	response to ketone	1/103	51/4252	0,715815716637322	0,874866310476817	0,79040230439591	DSG2	1
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	1/103	51/4252	0,715815716637322	0,874866310476817	0,79040230439591	CLU	1
GO:1901987	regulation of cell cycle phase transition	3/103	151/4252	0,71599488231661	0,874866310476817	0,79040230439591	RCC2/DTX3L/SUSD2	3
GO:0001932	regulation of protein phosphorylation	5/103	245/4252	0,71719656168416	0,875678198910248	0,791135809025145	CLU/CD109/NCL/FBLN1/HMGA2	5
GO:0048732	gland development	2/103	103/4252	0,71919147197503	0,876800373462453	0,792149643186291	GPX1/SRSF1	2
GO:0050821	protein stabilization	2/103	103/4252	0,71919147197503	0,876800373462453	0,792149643186291	CLU/IFI30	2
GO:0010508	positive regulation of autophagy	1/103	52/4252	0,722783338914484	0,878550963781215	0,793731222686419	HMGB1	1
GO:0030833	regulation of actin filament polymerization	1/103	52/4252	0,722783338914484	0,878550963781215	0,793731222686419	CDC42EP1	1
GO:0046718	viral entry into host cell	1/103	52/4252	0,722783338914484	0,878550963781215	0,793731222686419	HMGB1	1
GO:0097305	response to alcohol	1/103	52/4252	0,722783338914484	0,878550963781215	0,793731222686419	JUP	1
GO:0007409	axonogenesis	2/103	105/4252	0,729111513726496	0,883520244010154	0,798220743539042	ALCAM/LAMB2	2
GO:1901653	cellular response to peptide	2/103	105/4252	0,729111513726496	0,883520244010154	0,798220743539042	NCL/LRP1	2
GO:0009914	hormone transport	1/103	53/4252	0,729581747507772	0,883520244010154	0,798220743539042	SELENOM	1
GO:0060326	cell chemotaxis	1/103	53/4252	0,729581747507772	0,883520244010154	0,798220743539042	HMGB1	1
GO:0070085	glycosylation	1/103	53/4252	0,729581747507772	0,883520244010154	0,798220743539042	UGGT2	1
GO:0000902	cell morphogenesis	5/103	249/4252	0,730553601389046	0,884040363967443	0,798690648492381	CLU/ALCAM/CDC42EP1/LAMB2/PSMB10	5
GO:0007623	circadian rhythm	1/103	54/4252	0,736215012572477	0,887596501844037	0,801903458882666	THRAP3	1
GO:0033500	carbohydrate homeostasis	1/103	54/4252	0,736215012572477	0,887596501844037	0,801903458882666	GPX1	1
GO:0042593	glucose homeostasis	1/103	54/4252	0,736215012572477	0,887596501844037	0,801903458882666	GPX1	1
GO:0045931	positive regulation of mitotic cell cycle	1/103	54/4252	0,736215012572477	0,887596501844037	0,801903458882666	RCC2	1
GO:0051303	establishment of chromosome localization	1/103	54/4252	0,736215012572477	0,887596501844037	0,801903458882666	RCC2	1
GO:0009896	positive regulation of catabolic process	4/103	204/4252	0,736923893227733	0,887794490732598	0,80208233292535	CLU/DTX3L/LRP1/HMGB1	4
GO:0051258	protein polymerization	2/103	107/4252	0,738736714680158	0,889321155781874	0,803461606030896	CDC42EP1/GPX4	2
GO:0044839	cell cycle G2/M phase transition	1/103	55/4252	0,742687107309265	0,893005003275081	0,80678979630729	RCC2	1
GO:0031346	positive regulation of cell projection organization	2/103	108/4252	0,743440361622261	0,893005003275081	0,80678979630729	CDC42EP1/AGRN	2
GO:1904951	positive regulation of establishment of protein localization	2/103	108/4252	0,743440361622261	0,893005003275081	0,80678979630729	JUP/ANP32B	2
GO:0002440	production of molecular mediator of immune response	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	RIGI	1
GO:0009101	glycoprotein biosynthetic process	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	UGGT2	1
GO:0032784	regulation of DNA-templated transcription, elongation	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	HMGN1	1
GO:0044409	entry into host	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	HMGB1	1
GO:0060828	regulation of canonical Wnt signaling pathway	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	JUP	1
GO:0071453	cellular response to oxygen levels	1/103	56/4252	0,749001910251163	0,895724955032572	0,80924715020379	NDRG1	1
GO:0140352	export from cell	4/103	208/4252	0,750815114851494	0,897235071266814	0,81061147220037	RCN3/SELENOM/ANXA3/LTBP2	4
GO:0046578	regulation of Ras protein signal transduction	1/103	57/4252	0,755163207497143	0,900450642443557	0,813516595917686	RASA2	1
GO:0051403	stress-activated MAPK cascade	1/103	57/4252	0,755163207497143	0,900450642443557	0,813516595917686	HMGB1	1
GO:0071216	cellular response to biotic stimulus	1/103	57/4252	0,755163207497143	0,900450642443557	0,813516595917686	HMGB1	1
GO:0046649	lymphocyte activation	3/103	161/4252	0,756058855584419	0,900859601317692	0,813886071839491	NKAP/PSMB10/HMGB1	3
GO:0006790	sulfur compound metabolic process	2/103	111/4252	0,757123503244243	0,901469182095044	0,814436800614121	MTR/GUSB	2
GO:0050000	chromosome localization	1/103	58/4252	0,761174694893518	0,903433117390497	0,816211127690866	RCC2	1
GO:0061077	chaperone-mediated protein folding	1/103	58/4252	0,761174694893518	0,903433117390497	0,816211127690866	CLU	1
GO:1901136	carbohydrate derivative catabolic process	1/103	58/4252	0,761174694893518	0,903433117390497	0,816211127690866	GUSB	1
GO:1902806	regulation of cell cycle G1/S phase transition	1/103	58/4252	0,761174694893518	0,903433117390497	0,816211127690866	SUSD2	1
GO:0010720	positive regulation of cell development	2/103	112/4252	0,761544235150027	0,903433117390497	0,816211127690866	NKAP/HMGB1	2
GO:0022414	reproductive process	6/103	306/4252	0,762272064283627	0,903638883478045	0,816397028082522	SLC2A1/DSG2/CCDC38/HSPG2/GPX4/FBLN1	6
GO:0007283	spermatogenesis	2/103	113/4252	0,765895973085257	0,905340454502483	0,817934320858233	CCDC38/GPX4	2
GO:0032956	regulation of actin cytoskeleton organization	2/103	113/4252	0,765895973085257	0,905340454502483	0,817934320858233	CDC42EP1/LRP1	2
GO:0030041	actin filament polymerization	1/103	59/4252	0,767039980164373	0,905340454502483	0,817934320858233	CDC42EP1	1
GO:0031098	stress-activated protein kinase signaling cascade	1/103	59/4252	0,767039980164373	0,905340454502483	0,817934320858233	HMGB1	1
GO:0043547	positive regulation of GTPase activity	1/103	59/4252	0,767039980164373	0,905340454502483	0,817934320858233	AGRN	1
GO:0051017	actin filament bundle assembly	1/103	59/4252	0,767039980164373	0,905340454502483	0,817934320858233	CALD1	1
GO:0045786	negative regulation of cell cycle	2/103	114/4252	0,770179426450066	0,906189218372146	0,818701140783101	DTX3L/SUSD2	2
GO:0048232	male gamete generation	2/103	114/4252	0,770179426450066	0,906189218372146	0,818701140783101	CCDC38/GPX4	2
GO:0000003	reproduction	6/103	309/4252	0,770528294925711	0,906189218372146	0,818701140783101	SLC2A1/DSG2/CCDC38/HSPG2/GPX4/FBLN1	6
GO:0001894	tissue homeostasis	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	SLC2A1	1
GO:0006368	transcription elongation from RNA polymerase II promoter	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	IWS1	1
GO:0008064	regulation of actin polymerization or depolymerization	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	CDC42EP1	1
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	CLU	1
GO:0060249	anatomical structure homeostasis	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	SLC2A1	1
GO:0061572	actin filament bundle organization	1/103	60/4252	0,772762584992198	0,906189218372146	0,818701140783101	CALD1	1
GO:0071363	cellular response to growth factor stimulus	3/103	167/4252	0,777866780744291	0,908394622624711	0,820693624185967	CD109/NCL/LTBP2	3
GO:0000209	protein polyubiquitination	1/103	61/4252	0,77834594704988	0,908394622624711	0,820693624185967	DTX3L	1
GO:0030258	lipid modification	1/103	61/4252	0,77834594704988	0,908394622624711	0,820693624185967	SGPP1	1
GO:0030832	regulation of actin filament length	1/103	61/4252	0,77834594704988	0,908394622624711	0,820693624185967	CDC42EP1	1
GO:0032869	cellular response to insulin stimulus	1/103	61/4252	0,77834594704988	0,908394622624711	0,820693624185967	NCL	1
GO:0009314	response to radiation	2/103	116/4252	0,778544348347682	0,908394622624711	0,820693624185967	GPX1/HMGN1	2
GO:0051347	positive regulation of transferase activity	2/103	116/4252	0,778544348347682	0,908394622624711	0,820693624185967	CLU/HMGA2	2
GO:0006629	lipid metabolic process	7/103	360/4252	0,781815238149577	0,909311941520179	0,821522380488686	CLU/SGPP1/PNPLA8/GPX1/HSPG2/GPX4/LRP1	7
GO:0007265	Ras protein signal transduction	2/103	117/4252	0,782627264840264	0,909311941520179	0,821522380488686	CDC42EP1/RASA2	2
GO:0051054	positive regulation of DNA metabolic process	2/103	117/4252	0,782627264840264	0,909311941520179	0,821522380488686	ANXA3/HMGB1	2
GO:0031047	gene silencing by RNA	1/103	62/4252	0,783793421985185	0,909311941520179	0,821522380488686	SRSF3	1
GO:0042886	amide transport	1/103	62/4252	0,783793421985185	0,909311941520179	0,821522380488686	SGPP1	1
GO:0043523	regulation of neuron apoptotic process	1/103	62/4252	0,783793421985185	0,909311941520179	0,821522380488686	CLU	1
GO:0060562	epithelial tube morphogenesis	1/103	62/4252	0,783793421985185	0,909311941520179	0,821522380488686	PODXL	1
GO:0072331	signal transduction by p53 class mediator	1/103	62/4252	0,783793421985185	0,909311941520179	0,821522380488686	NDRG1	1
GO:0002694	regulation of leukocyte activation	2/103	118/4252	0,7866447913389	0,911970846289052	0,823924581180745	NKAP/HMGB1	2
GO:0061025	membrane fusion	1/103	63/4252	0,789108285358819	0,914176620564943	0,825917398883019	GCA	1
GO:0042325	regulation of phosphorylation	5/103	269/4252	0,790613307306709	0,914620078715356	0,82631804334697	CLU/CD109/NCL/FBLN1/HMGA2	5
GO:0044255	cellular lipid metabolic process	5/103	269/4252	0,790613307306709	0,914620078715356	0,82631804334697	SGPP1/PNPLA8/GPX1/GPX4/LRP1	5
GO:0032496	response to lipopolysaccharide	1/103	64/4252	0,794293734537153	0,916543666075239	0,828055917881342	HMGB1	1
GO:0051962	positive regulation of nervous system development	1/103	64/4252	0,794293734537153	0,916543666075239	0,828055917881342	AGRN	1
GO:1902904	negative regulation of supramolecular fiber organization	1/103	64/4252	0,794293734537153	0,916543666075239	0,828055917881342	CLU	1
GO:0050877	nervous system process	3/103	172/4252	0,794812230829423	0,916543666075239	0,828055917881342	GPX1/LAMB2/TGFBI	3
GO:0034248	regulation of cellular amide metabolic process	4/103	222/4252	0,795087572902078	0,916543666075239	0,828055917881342	CLU/ZNF706/NOLC1/NCL	4
GO:0048598	embryonic morphogenesis	2/103	121/4252	0,798312391128519	0,91886122114335	0,83014972449438	COL6A1/HMGA2	2
GO:0030182	neuron differentiation	6/103	320/4252	0,799013017956335	0,91886122114335	0,83014972449438	MTR/ALCAM/HMG20B/AGRN/LAMB2/HMGB1	6
GO:0007281	germ cell development	1/103	65/4252	0,799352890540657	0,91886122114335	0,83014972449438	CCDC38	1
GO:1901875	positive regulation of post-translational protein modification	1/103	65/4252	0,799352890540657	0,91886122114335	0,83014972449438	DEK	1
GO:0060627	regulation of vesicle-mediated transport	3/103	174/4252	0,801286990418504	0,920435373067062	0,831571899851999	CLU/LRP1/HMGB1	3
GO:0045936	negative regulation of phosphate metabolic process	2/103	122/4252	0,802075731183204	0,920639567242963	0,831756380092286	CD109/FBLN1	2
GO:0048666	neuron development	5/103	274/4252	0,803911546483813	0,920639567242963	0,831756380092286	MTR/ALCAM/AGRN/LAMB2/HMGB1	5
GO:0002237	response to molecule of bacterial origin	1/103	66/4252	0,804288799849067	0,920639567242963	0,831756380092286	HMGB1	1
GO:0010970	transport along microtubule	1/103	66/4252	0,804288799849067	0,920639567242963	0,831756380092286	CCDC38	1
GO:0051983	regulation of chromosome segregation	1/103	66/4252	0,804288799849067	0,920639567242963	0,831756380092286	RCC2	1
GO:0010563	negative regulation of phosphorus metabolic process	2/103	123/4252	0,805777379360819	0,921696230426761	0,832711027682944	CD109/FBLN1	2
GO:0048609	multicellular organismal reproductive process	3/103	176/4252	0,807592217646538	0,922633591497523	0,833557891188269	DSG2/CCDC38/GPX4	3
GO:0009967	positive regulation of signal transduction	7/103	371/4252	0,807728917218997	0,922633591497523	0,833557891188269	JUP/GPX1/BCLAF1/LAMB2/NID1/CTSV/HMGB1	7
GO:0016485	protein processing	1/103	67/4252	0,809104436164295	0,922911288276978	0,833808777720046	PLAU	1
GO:0045927	positive regulation of growth	1/103	67/4252	0,809104436164295	0,922911288276978	0,833808777720046	AGRN	1
GO:0071383	cellular response to steroid hormone stimulus	1/103	68/4252	0,813802702132056	0,926973028983404	0,837478377492917	TFPI	1
GO:0099111	microtubule-based transport	1/103	68/4252	0,813802702132056	0,926973028983404	0,837478377492917	CCDC38	1
GO:0050865	regulation of cell activation	2/103	126/4252	0,81651962037616	0,92941828297007	0,83968755432685	NKAP/HMGB1	2
GO:0090287	regulation of cellular response to growth factor stimulus	1/103	69/4252	0,818386431023164	0,930893149035421	0,841020029383632	CD109	1
GO:0051668	localization within membrane	5/103	281/4252	0,821417812575042	0,932675250162883	0,84263007748006	JUP/PKP3/GPC4/AGRN/LRP1	5
GO:0006914	autophagy	4/103	232/4252	0,822733420820074	0,932675250162883	0,84263007748006	CLU/CISD1/SNRNP70/HMGB1	4
GO:0061919	process utilizing autophagic mechanism	4/103	232/4252	0,822733420820074	0,932675250162883	0,84263007748006	CLU/CISD1/SNRNP70/HMGB1	4
GO:0044000	movement in host	1/103	70/4252	0,822858388375451	0,932675250162883	0,84263007748006	HMGB1	1
GO:0050727	regulation of inflammatory response	1/103	70/4252	0,822858388375451	0,932675250162883	0,84263007748006	GPX1	1
GO:0031331	positive regulation of cellular catabolic process	2/103	128/4252	0,823386309806373	0,932675250162883	0,84263007748006	DTX3L/HMGB1	2
GO:0032504	multicellular organism reproduction	3/103	182/4252	0,825517648768838	0,934421812864466	0,844208018209486	DSG2/CCDC38/GPX4	3
GO:0006650	glycerophospholipid metabolic process	1/103	71/4252	0,827221273597193	0,934421812864466	0,844208018209486	PNPLA8	1
GO:0071900	regulation of protein serine/threonine kinase activity	1/103	71/4252	0,827221273597193	0,934421812864466	0,844208018209486	HMGA2	1
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	1/103	71/4252	0,827221273597193	0,934421812864466	0,844208018209486	CLU	1
GO:0051348	negative regulation of transferase activity	1/103	72/4252	0,831477721532972	0,937929886573525	0,847377404789384	DTX3L	1
GO:0060271	cilium assembly	1/103	72/4252	0,831477721532972	0,937929886573525	0,847377404789384	CCDC38	1
GO:0000075	cell cycle checkpoint signaling	1/103	73/4252	0,835630303992805	0,941311261581391	0,85043232479972	DTX3L	1
GO:0051495	positive regulation of cytoskeleton organization	1/103	73/4252	0,835630303992805	0,941311261581391	0,85043232479972	CDC42EP1	1
GO:0044770	cell cycle phase transition	3/103	187/4252	0,839362422187674	0,941321111368679	0,850441223638865	RCC2/DTX3L/SUSD2	3
